706,2007-12-08,1400.0,0.0
707,2007-12-09,1393.3333333333333,0.0
708,2007-12-10,1386.6666666666667,1.0
709,2007-12-11,1380.0,1.0
710,2007-12-12,1373.3333333333333,1.0
711,2007-12-13,1366.6666666666667,1.0
712,2007-12-14,1360.0,1.0
713,2007-12-15,1360.0,1.0
714,2007-12-16,1350.0,0.0
715,2007-12-17,1336.6666666666667,1.0
716,2007-12-18,1330.0,1.0
717,2007-12-19,1323.3333333333333,1.0
718,2007-12-20,1316.6666666666667,1.0
719,2007-12-21,1308.3333333333333,0.0
720,2007-12-22,1295.0,1.0
721,2007-12-23,1286.6666666666667,0.0
722,2007-12-24,1283.3333333333333,1.0
723,2007-12-25,1280.0,0.0
724,2007-12-26,1276.6666666666667,1.0
725,2007-12-27,1273.3333333333333,1.0
726,2007-12-28,1270.0,1.0
727,2007-12-29,1250.0,1.0
728,2007-12-30,1246.6666666666667,0.0
729,2007-12-31,1253.3333333333333,1.0
730,2008-01-01,1260.0,1.0
731,2008-01-02,1260.0,1.0
732,2008-01-03,1260.0,1.0
733,2008-01-04,1260.0,1.0
734,2008-01-05,1240.0,1.0
735,2008-01-06,1230.0,0.0
736,2008-01-07,1230.0,1.0
737,2008-01-08,1230.0,1.0
738,2008-01-09,1223.3333333333333,1.0
739,2008-01-10,1216.6666666666667,1.0
740,2008-01-11,1210.0,1.0
741,2008-01-12,1203.3333333333333,1.0
742,2008-01-13,1196.6666666666667,0.0
743,2008-01-14,1183.3333333333333,1.0
744,2008-01-15,1173.3333333333333,1.0
745,2008-01-16,1166.6666666666667,1.0
746,2008-01-17,1153.3333333333333,1.0
747,2008-01-18,1133.3333333333333,1.0
748,2008-01-19,1113.3333333333333,0.0
749,2008-01-20,1098.3333333333333,0.0
750,2008-01-21,1088.3333333333333,1.0
751,2008-01-22,1073.3333333333333,1.0
752,2008-01-23,1053.3333333333333,1.0
753,2008-01-24,1033.3333333333333,1.0
754,2008-01-25,1013.3333333333334,1.0
755,2008-01-26,993.3333333333334,0.0
756,2008-01-27,973.3333333333334,0.0
757,2008-01-28,973.3333333333334,1.0
758,2008-01-29,963.3333333333334,1.0
759,2008-01-30,943.3333333333334,1.0
760,2008-01-31,923.3333333333334,1.0
761,2008-02-01,910.0,1.0
762,2008-02-02,896.6666666666666,1.0
763,2008-02-03,883.3333333333334,0.0
764,2008-02-04,890.0,1.0
765,2008-02-05,886.6666666666666,1.0
766,2008-02-06,873.3333333333334,1.0
767,2008-02-07,860.0,1.0
768,2008-02-08,853.3333333333334,1.0
769,2008-02-09,846.6666666666666,0.0
770,2008-02-10,840.0,0.0
771,2008-02-11,833.3333333333334,1.0
772,2008-02-12,826.6666666666666,1.0
773,2008-02-13,820.0,1.0
774,2008-02-14,813.3333333333334,1.0
775,2008-02-15,803.3333333333334,1.0
776,2008-02-16,803.3333333333334,1.0
777,2008-02-17,805.0,0.0
778,2008-02-18,801.6666666666666,1.0
779,2008-02-19,798.3333333333334,1.0
780,2008-02-20,795.0,1.0
781,2008-02-21,791.6666666666666,1.0
782,2008-02-22,788.3333333333334,1.0
783,2008-02-23,795.0,1.0
784,2008-02-24,798.3333333333334,0.0
785,2008-02-25,798.3333333333334,1.0
786,2008-02-26,798.3333333333334,1.0
787,2008-02-27,798.3333333333334,1.0
788,2008-02-28,798.3333333333334,1.0
789,2008-02-29,798.3333333333334,1.0
790,2008-03-01,798.3333333333334,1.0
791,2008-03-02,798.3333333333334,0.0
792,2008-03-03,798.3333333333334,1.0
793,2008-03-04,798.3333333333334,1.0
794,2008-03-05,798.3333333333334,1.0
795,2008-03-06,795.0,1.0
796,2008-03-07,795.0,1.0
797,2008-03-08,795.0,0.0
798,2008-03-09,795.0,0.0
799,2008-03-10,795.0,1.0
800,2008-03-11,795.0,1.0
801,2008-03-12,798.3333333333334,1.0
802,2008-03-13,801.6666666666666,1.0
803,2008-03-14,805.0,1.0
804,2008-03-15,805.0,1.0
805,2008-03-16,810.0,0.0
806,2008-03-17,806.6666666666666,1.0
807,2008-03-18,808.3333333333334,1.0
808,2008-03-19,815.0,1.0
809,2008-03-20,821.6666666666666,1.0
810,2008-03-21,828.3333333333334,0.0
811,2008-03-22,835.0,0.0
812,2008-03-23,841.6666666666666,0.0
813,2008-03-24,838.3333333333334,1.0
814,2008-03-25,835.0,1.0
815,2008-03-26,835.0,1.0
816,2008-03-27,835.0,1.0
817,2008-03-28,835.0,1.0
818,2008-03-29,835.0,1.0
819,2008-03-30,835.0,0.0
820,2008-03-31,835.0,1.0
821,2008-04-01,835.0,1.0
822,2008-04-02,835.0,1.0
823,2008-04-03,831.6666666666666,1.0
824,2008-04-04,828.3333333333334,1.0
825,2008-04-05,831.6666666666666,1.0
826,2008-04-06,830.0,0.0
827,2008-04-07,826.6666666666666,1.0
828,2008-04-08,823.3333333333334,1.0
829,2008-04-09,820.0,1.0
830,2008-04-10,816.6666666666666,1.0
831,2008-04-11,816.6666666666666,1.0
832,2008-04-12,813.3333333333334,1.0
833,2008-04-13,810.8641975308642,0.0
834,2008-04-14,813.3333333333334,0.0
835,2008-04-15,815.0,1.0
836,2008-04-16,815.0,1.0
837,2008-04-17,808.3333333333334,1.0
838,2008-04-18,803.3333333333334,0.0
839,2008-04-19,800.0,1.0
840,2008-04-20,795.0,0.0
841,2008-04-21,788.3333333333334,1.0
842,2008-04-22,785.0,1.0
843,2008-04-23,781.6666666666666,1.0
844,2008-04-24,781.6666666666666,1.0
845,2008-04-25,781.6666666666666,1.0
846,2008-04-26,785.0,1.0
847,2008-04-27,787.2435897435897,0.0
848,2008-04-28,787.2435897435897,1.0
849,2008-04-29,783.9102564102564,1.0
850,2008-04-30,780.5769230769231,1.0
851,2008-05-01,780.5769230769231,1.0
852,2008-05-02,780.5769230769231,1.0
853,2008-05-03,780.5769230769231,1.0
854,2008-05-04,780.5769230769231,0.0
855,2008-05-05,777.2435897435897,1.0
856,2008-05-06,775.5769230769231,1.0
857,2008-05-07,775.5769230769231,1.0
858,2008-05-08,775.5769230769231,1.0
859,2008-05-09,775.5769230769231,1.0
860,2008-05-10,775.5769230769231,0.0
861,2008-05-11,768.9102564102564,0.0
862,2008-05-12,765.5769230769231,1.0
863,2008-05-13,761.3793922127255,1.0
864,2008-05-14,755.5769230769231,1.0
865,2008-05-15,748.9102564102564,1.0
866,2008-05-16,742.2435897435897,1.0
867,2008-05-17,742.2435897435897,1.0
868,2008-05-18,740.5769230769231,0.0
869,2008-05-19,737.2435897435897,1.0
870,2008-05-20,735.5769230769231,0.0
871,2008-05-21,735.5769230769231,1.0
872,2008-05-22,732.2435897435897,1.0
873,2008-05-23,728.9102564102564,1.0
874,2008-05-24,725.5769230769231,1.0
875,2008-05-25,722.2435897435897,0.0
876,2008-05-26,715.5769230769231,1.0
877,2008-05-27,710.0,1.0
878,2008-05-28,706.6666666666666,1.0
879,2008-05-29,706.6666666666666,1.0
880,2008-05-30,706.6666666666666,1.0
881,2008-05-31,706.6666666666666,1.0
882,2008-06-01,705.0,0.0
883,2008-06-02,705.0,1.0
884,2008-06-03,705.0,1.0
885,2008-06-04,705.0,1.0
886,2008-06-05,705.0,1.0
887,2008-06-06,701.6666666666666,1.0
888,2008-06-07,711.6666666666666,1.0
889,2008-06-08,715.0,0.0
890,2008-06-09,711.6666666666666,1.0
891,2008-06-10,708.3333333333334,1.0
892,2008-06-11,708.3333333333334,1.0
893,2008-06-12,708.3333333333334,1.0
894,2008-06-13,715.0,1.0
895,2008-06-14,725.0,1.0
896,2008-06-15,730.0,0.0
897,2008-06-16,730.0,1.0
898,2008-06-17,730.0,1.0
899,2008-06-18,730.0,1.0
900,2008-06-19,730.0,1.0
901,2008-06-20,730.0,1.0
902,2008-06-21,740.0,1.0
903,2008-06-22,745.0,0.0
904,2008-06-23,745.0,1.0
905,2008-06-24,745.0,1.0
906,2008-06-25,745.0,1.0
907,2008-06-26,745.0,1.0
908,2008-06-27,745.0,1.0
909,2008-06-28,755.0,1.0
910,2008-06-29,760.0,0.0
911,2008-06-30,756.6666666666666,1.0
912,2008-07-01,755.0,1.0
913,2008-07-02,755.0,1.0
914,2008-07-03,755.0,1.0
915,2008-07-04,755.0,1.0
916,2008-07-05,771.6666666666666,1.0
917,2008-07-06,783.3333333333334,0.0
918,2008-07-07,773.3333333333334,1.0
919,2008-07-08,770.0,1.0
920,2008-07-09,780.0,1.0
921,2008-07-10,790.0,1.0
922,2008-07-11,796.6666666666666,1.0
923,2008-07-12,820.0,1.0
924,2008-07-13,828.3333333333334,0.0
925,2008-07-14,825.0,1.0
926,2008-07-15,826.6666666666666,1.0
927,2008-07-16,833.3333333333334,1.0
928,2008-07-17,840.0,1.0
929,2008-07-18,846.6666666666666,1.0
930,2008-07-19,876.6666666666666,1.0
931,2008-07-20,895.0,0.0
932,2008-07-21,891.6666666666666,1.0
933,2008-07-22,893.3333333333334,1.0
934,2008-07-23,900.0,1.0
935,2008-07-24,910.0,1.0
936,2008-07-25,920.0,1.0
937,2008-07-26,946.6666666666666,1.0
938,2008-07-27,965.0,0.0
939,2008-07-28,965.0,1.0
940,2008-07-29,973.3333333333334,1.0
941,2008-07-30,986.6666666666666,1.0
942,2008-07-31,1000.0,1.0
943,2008-08-01,1013.3333333333334,1.0
944,2008-08-02,1033.3333333333333,1.0
945,2008-08-03,1050.0,0.0
946,2008-08-04,1046.6666666666667,1.0
947,2008-08-05,1051.6666666666667,1.0
948,2008-08-06,1065.0,1.0
949,2008-08-07,1078.3333333333333,1.0
950,2008-08-08,1091.6666666666667,1.0
951,2008-08-09,1101.6666666666667,1.0
952,2008-08-10,1113.3333333333333,0.0
953,2008-08-11,1110.0,1.0
954,2008-08-12,1115.0,1.0
955,2008-08-13,1128.3333333333333,1.0
956,2008-08-14,1141.6666666666667,1.0
957,2008-08-15,1153.3333333333333,0.0
958,2008-08-16,1163.3333333333333,1.0
959,2008-08-17,1175.0,0.0
960,2008-08-18,1165.0,1.0
961,2008-08-19,1166.6666666666667,1.0
962,2008-08-20,1180.0,1.0
963,2008-08-21,1193.3333333333333,1.0
964,2008-08-22,1206.6666666666667,1.0
965,2008-08-23,1213.3333333333333,1.0
966,2008-08-24,1221.6666666666667,0.0
967,2008-08-25,1215.0,1.0
968,2008-08-26,1216.6666666666667,1.0
969,2008-08-27,1226.6666666666667,1.0
970,2008-08-28,1233.3333333333333,1.0
971,2008-08-29,1240.0,1.0
972,2008-08-30,1243.3333333333333,1.0
973,2008-08-31,1248.3333333333333,0.0
974,2008-09-01,1248.3333333333333,1.0
975,2008-09-02,1248.3333333333333,1.0
976,2008-09-03,1251.6666666666667,1.0
977,2008-09-04,1255.0,1.0
978,2008-09-05,1258.3333333333333,1.0
979,2008-09-06,1261.6666666666667,0.0
980,2008-09-07,1258.3333333333333,0.0
981,2008-09-08,1258.3333333333333,1.0
982,2008-09-09,1256.6666666666667,1.0
983,2008-09-10,1253.3333333333333,1.0
984,2008-09-11,1250.0,1.0
985,2008-09-12,1250.0,1.0
986,2008-09-13,1250.0,0.0
987,2008-09-14,1251.6666666666667,0.0
988,2008-09-15,1255.0,1.0
989,2008-09-16,1256.6666666666667,1.0
990,2008-09-17,1256.6666666666667,1.0
991,2008-09-18,1256.6666666666667,1.0
992,2008-09-19,1256.6666666666667,1.0
993,2008-09-20,1253.3333333333333,1.0
994,2008-09-21,1251.6666666666667,0.0
995,2008-09-22,1255.0,1.0
996,2008-09-23,1256.6666666666667,1.0
997,2008-09-24,1256.6666666666667,1.0
998,2008-09-25,1256.6666666666667,1.0
999,2008-09-26,1256.6666666666667,1.0
1000,2008-09-27,1256.6666666666667,0.0
1001,2008-09-28,1256.6666666666667,0.0
1002,2008-09-29,1260.0,1.0
1003,2008-09-30,1261.6666666666667,1.0
1004,2008-10-01,1261.6666666666667,1.0
1005,2008-10-02,1263.3333333333333,0.0
1006,2008-10-03,1263.3333333333333,1.0
1007,2008-10-04,1276.6666666666667,1.0
1008,2008-10-05,1285.0,0.0
1009,2008-10-06,1285.0,1.0
1010,2008-10-07,1278.3333333333333,1.0
1011,2008-10-08,1271.6666666666667,1.0
1012,2008-10-09,1265.0,0.0
1013,2008-10-10,1258.3333333333333,1.0
1014,2008-10-11,1251.6666666666667,1.0
1015,2008-10-12,1241.6666666666667,0.0
1016,2008-10-13,1231.6666666666667,1.0
1017,2008-10-14,1221.6666666666667,1.0
1018,2008-10-15,1211.6666666666667,1.0
1019,2008-10-16,1201.6666666666667,1.0
1020,2008-10-17,1191.6666666666667,1.0
1021,2008-10-18,1188.3333333333333,1.0
1022,2008-10-19,1181.6666666666667,0.0
1023,2008-10-20,1175.0,1.0
1024,2008-10-21,1166.6666666666667,1.0
1025,2008-10-22,1156.6666666666667,1.0
1026,2008-10-23,1146.6666666666667,1.0
1027,2008-10-24,1136.6666666666667,1.0
1028,2008-10-25,1126.6666666666667,1.0
1029,2008-10-26,1116.6666666666667,0.0
1030,2008-10-27,1106.6666666666667,1.0
1031,2008-10-28,1096.6666666666667,0.0
1032,2008-10-29,1086.6666666666667,1.0
1033,2008-10-30,1076.6666666666667,1.0
1034,2008-10-31,1066.6666666666667,1.0
1035,2008-11-01,1058.3333333333333,0.0
1036,2008-11-02,1051.6666666666667,0.0
1037,2008-11-03,1031.6666666666667,1.0
1038,2008-11-04,1016.6666666666666,1.0
1039,2008-11-05,1010.0,1.0
1040,2008-11-06,1010.0,1.0
1041,2008-11-07,1010.0,1.0
1042,2008-11-08,1010.0,0.0
1043,2008-11-09,1010.0,0.0
1044,2008-11-10,1010.0,1.0
1045,2008-11-11,1010.0,1.0
1046,2008-11-12,1010.0,1.0
1047,2008-11-13,1008.3333333333334,0.0
1048,2008-11-14,1005.0,1.0
1049,2008-11-15,1001.6666666666666,0.0
1050,2008-11-16,998.3333333333334,0.0
1051,2008-11-17,988.3333333333334,1.0
1052,2008-11-18,991.6666666666666,1.0
1053,2008-11-19,998.3333333333334,1.0
1054,2008-11-20,1015.0,1.0
1055,2008-11-21,1031.6666666666667,1.0
1056,2008-11-22,1065.0,1.0
1057,2008-11-23,1090.0,0.0
1058,2008-11-24,1106.6666666666667,1.0
1059,2008-11-25,1123.3333333333333,1.0
1060,2008-11-26,1140.0,1.0
1061,2008-11-27,1146.6666666666667,1.0
1062,2008-11-28,1153.3333333333333,1.0
1063,2008-11-29,1170.0,1.0
1064,2008-11-30,1181.6666666666667,0.0
1065,2008-12-01,1188.3333333333333,1.0
1066,2008-12-02,1195.0,1.0
1067,2008-12-03,1201.6666666666667,1.0
1068,2008-12-04,1215.0,1.0
1069,2008-12-05,1228.3333333333333,1.0
1070,2008-12-06,1255.0,1.0
1071,2008-12-07,1280.0,0.0
1072,2008-12-08,1303.3333333333333,1.0
1073,2008-12-09,1326.6666666666667,0.0
1074,2008-12-10,1350.0,1.0
1075,2008-12-11,1366.6666666666667,1.0
1076,2008-12-12,1383.3333333333333,1.0
1077,2008-12-13,1405.0,1.0
1078,2008-12-14,1426.6666666666667,0.0
1079,2008-12-15,1446.6666666666667,1.0
1080,2008-12-16,1466.6666666666667,1.0
1081,2008-12-17,1483.3333333333333,1.0
1082,2008-12-18,1490.0,1.0
1083,2008-12-19,1496.6666666666667,1.0
1084,2008-12-20,1513.3333333333333,1.0
1085,2008-12-21,1520.0,0.0
1086,2008-12-22,1500.0,1.0
1087,2008-12-23,1488.3333333333333,1.0
1088,2008-12-24,1485.0,1.0
1089,2008-12-25,1481.6666666666667,0.0
1090,2008-12-26,1478.3333333333333,1.0
1091,2008-12-27,1511.6666666666667,1.0
1092,2008-12-28,1531.6666666666667,0.0
1093,2008-12-29,1528.3333333333333,1.0
1094,2008-12-30,1536.6666666666667,1.0
1095,2008-12-31,1550.0,1.0
1096,2009-01-01,1563.3333333333333,1.0
1097,2009-01-02,1576.6666666666667,1.0
1098,2009-01-03,1583.3333333333333,0.0
1099,2009-01-04,1590.0,0.0
1100,2009-01-05,1583.3333333333333,1.0
1101,2009-01-06,1578.3333333333333,1.0
1102,2009-01-07,1575.0,1.0
1103,2009-01-08,1571.6666666666667,0.0
1104,2009-01-09,1568.3333333333333,1.0
1105,2009-01-10,1591.6666666666667,1.0
1106,2009-01-11,1613.3333333333333,0.0
1107,2009-01-12,1630.0,1.0
1108,2009-01-13,1648.3333333333333,1.0
1109,2009-01-14,1668.3333333333333,1.0
1110,2009-01-15,1688.3333333333333,1.0
1111,2009-01-16,1705.0,1.0
1112,2009-01-17,1741.6666666666667,1.0
1113,2009-01-18,1769.517543859649,0.0
1114,2009-01-19,1766.1842105263158,1.0
1115,2009-01-20,1769.517543859649,1.0
1116,2009-01-21,1782.8508771929824,1.0
1117,2009-01-22,1796.1842105263158,1.0
1118,2009-01-23,1806.1842105263158,1.0
1119,2009-01-24,1826.1842105263158,1.0
1120,2009-01-25,1843.5916179337232,0.0
1121,2009-01-26,1829.5175438596493,0.0
1122,2009-01-27,1826.184210526316,1.0
1123,2009-01-28,1836.184210526316,1.0
1124,2009-01-29,1839.5175438596493,1.0
1125,2009-01-30,1842.8508771929826,1.0
1126,2009-01-31,1846.184210526316,1.0
1127,2009-02-01,1849.5175438596493,0.0
1128,2009-02-02,1852.8508771929826,1.0
1129,2009-02-03,1856.184210526316,1.0
1130,2009-02-04,1859.5175438596493,1.0
1131,2009-02-05,1859.5175438596493,1.0
1132,2009-02-06,1859.5175438596493,1.0
1133,2009-02-07,1859.5175438596493,0.0
1134,2009-02-08,1859.5175438596493,0.0
1135,2009-02-09,1839.5175438596493,1.0
1136,2009-02-10,1814.5175438596493,1.0
1137,2009-02-11,1791.184210526316,1.0
1138,2009-02-12,1767.8508771929826,1.0
1139,2009-02-13,1744.5175438596493,1.0
1140,2009-02-14,1734.5175438596493,1.0
1141,2009-02-15,1724.5175438596493,0.0
1142,2009-02-16,1687.8508771929826,1.0
1143,2009-02-17,1660.0000000000002,1.0
1144,2009-02-18,1640.0000000000002,1.0
1145,2009-02-19,1623.3333333333335,1.0
1146,2009-02-20,1606.666666666667,1.0
1147,2009-02-21,1606.666666666667,1.0
1148,2009-02-22,1601.666666666667,0.0
1149,2009-02-23,1578.3333333333335,1.0
1150,2009-02-24,1557.5925925925926,1.0
1151,2009-02-25,1541.6666666666667,1.0
1152,2009-02-26,1528.3333333333333,1.0
1153,2009-02-27,1515.0,1.0
1154,2009-02-28,1508.3333333333333,1.0
1155,2009-03-01,1498.3333333333333,0.0
1156,2009-03-02,1485.0,1.0
1157,2009-03-03,1471.6666666666667,1.0
1158,2009-03-04,1458.3333333333333,1.0
1159,2009-03-05,1445.0,1.0
1160,2009-03-06,1431.6666666666667,1.0
1161,2009-03-07,1425.0,1.0
1162,2009-03-08,1417.0833333333333,0.0
1163,2009-03-09,1407.0833333333333,1.0
1164,2009-03-10,1395.0,0.0
1165,2009-03-11,1381.6666666666667,1.0
1166,2009-03-12,1378.3333333333333,1.0
1167,2009-03-13,1375.0,1.0
1168,2009-03-14,1381.6666666666667,1.0
1169,2009-03-15,1383.3333333333333,0.0
1170,2009-03-16,1366.6666666666667,1.0
1171,2009-03-17,1356.6666666666667,1.0
1172,2009-03-18,1353.3333333333333,1.0
1173,2009-03-19,1350.0,1.0
1174,2009-03-20,1343.3333333333333,1.0
1175,2009-03-21,1343.3333333333333,1.0
1176,2009-03-22,1340.0,0.0
1177,2009-03-23,1316.6666666666667,1.0
1178,2009-03-24,1301.6666666666667,1.0
1179,2009-03-25,1295.0,1.0
1180,2009-03-26,1288.3333333333333,1.0
1181,2009-03-27,1281.6666666666667,1.0
1182,2009-03-28,1271.6666666666667,1.0
1183,2009-03-29,1263.3333333333333,0.0
1184,2009-03-30,1250.0,1.0
1185,2009-03-31,1240.0,1.0
1186,2009-04-01,1233.3333333333333,1.0
1187,2009-04-02,1226.6666666666667,1.0
1188,2009-04-03,1218.3333333333333,0.0
1189,2009-04-04,1208.3333333333333,1.0
1190,2009-04-05,1200.0,0.0
1191,2009-04-06,1190.0,1.0
1192,2009-04-07,1181.25,0.0
1193,2009-04-08,1174.5833333333333,1.0
1194,2009-04-09,1170.0,1.0
1195,2009-04-10,1165.0,0.0
1196,2009-04-11,1155.0,1.0
1197,2009-04-12,1145.0,0.0
1198,2009-04-13,1125.0,1.0
1199,2009-04-14,1110.0,0.0
1200,2009-04-15,1100.0,1.0
1201,2009-04-16,1090.0,1.0
1202,2009-04-17,1080.0,1.0
1203,2009-04-18,1070.0,1.0
1204,2009-04-19,1066.6666666666667,0.0
1205,2009-04-20,1056.6666666666667,1.0
1206,2009-04-21,1050.0,1.0
1207,2009-04-22,1046.6666666666667,1.0
1208,2009-04-23,1043.3333333333333,1.0
1209,2009-04-24,1040.0,1.0
1210,2009-04-25,1036.6666666666667,1.0
1211,2009-04-26,1033.3333333333333,0.0
1212,2009-04-27,1033.3333333333333,1.0
1213,2009-04-28,1031.6666666666667,1.0
1214,2009-04-29,1028.3333333333333,1.0
1215,2009-04-30,1025.0,1.0
1216,2009-05-01,1021.6666666666666,1.0
1217,2009-05-02,1018.3333333333334,0.0
1218,2009-05-03,1016.6666666666666,0.0
1219,2009-05-04,1016.6666666666666,1.0
1220,2009-05-05,1015.0,1.0
1221,2009-05-06,1011.6666666666666,1.0
1222,2009-05-07,1008.3333333333334,1.0
1223,2009-05-08,1005.0,1.0
1224,2009-05-09,1008.3333333333334,1.0
1225,2009-05-10,1010.0,0.0
1226,2009-05-11,1010.0,1.0
1227,2009-05-12,1010.0,1.0
1228,2009-05-13,1010.0,1.0
1229,2009-05-14,1010.0,1.0
1230,2009-05-15,1010.0,1.0
1231,2009-05-16,1010.0,1.0
1232,2009-05-17,1010.0,0.0
1233,2009-05-18,1010.0,1.0
1234,2009-05-19,1016.6666666666666,1.0
1235,2009-05-20,1023.3333333333334,1.0
1236,2009-05-21,1030.0,1.0
1237,2009-05-22,1036.6666666666667,1.0
1238,2009-05-23,1043.3333333333333,0.0
1239,2009-05-24,1050.0,0.0
1240,2009-05-25,1056.6666666666667,1.0
1241,2009-05-26,1063.3333333333333,1.0
1242,2009-05-27,1063.3333333333333,1.0
1243,2009-05-28,1063.3333333333333,1.0
1244,2009-05-29,1063.3333333333333,1.0
1245,2009-05-30,1063.3333333333333,0.0
1246,2009-05-31,1063.3333333333333,0.0
1247,2009-06-01,1063.3333333333333,1.0
1248,2009-06-02,1063.3333333333333,1.0
1249,2009-06-03,1060.0,1.0
1250,2009-06-04,1056.6666666666667,1.0
1251,2009-06-05,1053.3333333333333,1.0
1252,2009-06-06,1066.6666666666667,1.0
1253,2009-06-07,1071.6666666666667,0.0
1254,2009-06-08,1061.6666666666667,1.0
1255,2009-06-09,1055.0,1.0
1256,2009-06-10,1051.6666666666667,1.0
1257,2009-06-11,1048.3333333333333,1.0
1258,2009-06-12,1045.0,1.0
1259,2009-06-13,1061.6666666666667,1.0
1260,2009-06-14,1068.3333333333333,0.0
1261,2009-06-15,1065.0,1.0
1262,2009-06-16,1061.6666666666667,1.0
1263,2009-06-17,1058.3333333333333,1.0
1264,2009-06-18,1048.3333333333333,1.0
1265,2009-06-19,1045.0,1.0
1266,2009-06-20,1055.0,1.0
1267,2009-06-21,1058.3333333333333,0.0
1268,2009-06-22,1055.0,1.0
1269,2009-06-23,1051.6666666666667,1.0
1270,2009-06-24,1048.3333333333333,1.0
1271,2009-06-25,1045.0,1.0
1272,2009-06-26,1048.3333333333333,1.0
1273,2009-06-27,1058.3333333333333,1.0
1274,2009-06-28,1066.1538461538462,0.0
1275,2009-06-29,1069.4871794871794,1.0
1276,2009-06-30,1066.1538461538462,1.0
1277,2009-07-01,1062.8205128205127,1.0
1278,2009-07-02,1059.4871794871794,1.0
1279,2009-07-03,1059.4871794871794,1.0
1280,2009-07-04,1079.4871794871794,1.0
1281,2009-07-05,1089.4871794871794,0.0
1282,2009-07-06,1072.8205128205127,1.0
1283,2009-07-07,1064.4871794871794,1.0
1284,2009-07-08,1064.4871794871794,1.0
1285,2009-07-09,1064.4871794871794,1.0
1286,2009-07-10,1064.4871794871794,1.0
1287,2009-07-11,1081.1538461538462,1.0
1288,2009-07-12,1089.4871794871794,0.0
1289,2009-07-13,1069.4871794871794,1.0
1290,2009-07-14,1066.1538461538462,1.0
1291,2009-07-15,1072.8205128205127,1.0
1292,2009-07-16,1079.4871794871794,1.0
1293,2009-07-17,1086.1538461538462,1.0
1294,2009-07-18,1096.1538461538462,1.0
1295,2009-07-19,1097.8205128205127,0.0
1296,2009-07-20,1084.4871794871794,1.0
1297,2009-07-21,1077.8205128205127,1.0
1298,2009-07-22,1077.8205128205127,1.0
1299,2009-07-23,1077.8205128205127,1.0
1300,2009-07-24,1077.8205128205127,1.0
1301,2009-07-25,1081.1538461538462,1.0
1302,2009-07-26,1082.8205128205127,0.0
1303,2009-07-27,1076.1538461538462,1.0
1304,2009-07-28,1071.6666666666667,1.0
1305,2009-07-29,1075.0,1.0
1306,2009-07-30,1085.0,1.0
1307,2009-07-31,1095.0,1.0
1308,2009-08-01,1104.1358024691358,0.0
1309,2009-08-02,1111.6666666666667,0.0
1310,2009-08-03,1098.3333333333333,1.0
1311,2009-08-04,1095.0,1.0
1312,2009-08-05,1101.6666666666667,1.0
1313,2009-08-06,1108.3333333333333,1.0
1314,2009-08-07,1115.0,1.0
1315,2009-08-08,1128.3333333333333,1.0
1316,2009-08-09,1138.3333333333333,0.0
1317,2009-08-10,1128.3333333333333,1.0
1318,2009-08-11,1126.6666666666667,1.0
1319,2009-08-12,1133.3333333333333,1.0
1320,2009-08-13,1133.3333333333333,1.0
1321,2009-08-14,1133.3333333333333,0.0
1322,2009-08-15,1133.3333333333333,0.0
1323,2009-08-16,1133.3333333333333,0.0
1324,2009-08-17,1130.0,1.0
1325,2009-08-18,1128.3333333333333,1.0
1326,2009-08-19,1128.3333333333333,1.0
1327,2009-08-20,1125.0,1.0
1328,2009-08-21,1121.6666666666667,1.0
1329,2009-08-22,1128.3333333333333,1.0
1330,2009-08-23,1130.0,0.0
1331,2009-08-24,1123.3333333333333,1.0
1332,2009-08-25,1118.3333333333333,1.0
1333,2009-08-26,1121.6666666666667,1.0
1334,2009-08-27,1125.0,1.0
1335,2009-08-28,1125.0,1.0
1336,2009-08-29,1125.0,0.0
1337,2009-08-30,1125.0,0.0
1338,2009-08-31,1125.8641975308642,1.0
1339,2009-09-01,1128.3333333333333,1.0
1340,2009-09-02,1131.6666666666667,1.0
1341,2009-09-03,1135.0,1.0
1342,2009-09-04,1138.3333333333333,1.0
1343,2009-09-05,1141.6666666666667,1.0
1344,2009-09-06,1145.0,0.0
1345,2009-09-07,1141.6666666666667,1.0
1346,2009-09-08,1141.6666666666667,1.0
